"Time","Var","Value","EPU","Units"
2000,"Haddock",-0.00113917261607852,"GOM","anom"
2000,"Atl cod",-0.00484409899741948,"GOM","anom"
2000,"Yellowtail",0.000347108287764937,"GOM","anom"
2000,"Winter flounder",0.00149688440548596,"GOM","anom"
2000,"Butterfish",0.0589754763760718,"GOM","anom"
2000,"Red hake",0.00610439643043666,"SS","anom"
2000,"Atl cod",-0.00705427368298368,NA,"anom"
2000,"Haddock",0.0048783808858936,NA,"anom"
2000,"Haddock",-0.00190939304720905,NA,"anom"
2000,"Witch flounder",0.000141749670784936,"SS","anom"
2000,"Butterfish",0.0303347468292489,"SS","anom"
2000,"White hake",-0.016767175952699,"SS","anom"
2000,"Acadian redfish",-0.00417633900997796,"SS","anom"
2000,"Acadian redfish",0.0104433310667201,"SS","anom"
2000,"Spiny dogfish",0.0138862711915398,"SS","anom"
2000,"Spiny dogfish",0.0183245609029216,"SS","anom"
2000,"Winter flounder",-0.00142327455004181,"SS","anom"
2000,"Butterfish",-0.00727845062957763,"SS","anom"
2000,"Goosefish",0.0297253954471278,"SS","anom"
2000,"White hake",-0.0213907788572534,"SS","anom"
2000,"Little skate",-0.00281178507096853,"SS","anom"
2000,"Ocean pout",-0.00256548181832099,"SS","anom"
2000,"Haddock",0.0148243285677763,"GOM","anom"
2000,"Winter skate",-0.00905909809024518,"GOM","anom"
2000,"American plaice",0.0068583577219857,"GOM","anom"
2000,"Acadian redfish",0.208575893659035,"GOM","anom"
2000,"Butterfish",-0.00947391633647882,"GOM","anom"
2000,"Goosefish",-0.0407118787524486,"SS","anom"
2000,"Little skate",-0.0037621560613407,"GOM","anom"
2000,"White hake",0.00403571717160948,"GOM","anom"
2000,"Butterfish",-0.000497861837588428,NA,"anom"
2000,"Spotted hake",-0.00108388832763851,NA,"anom"
2000,"Fourspot",0.0550774588203897,NA,"anom"
2000,"Butterfish",-0.00301561005391652,NA,"anom"
2000,"Bluefish",-0.0138971964304014,"MAB","anom"
2000,"Black sea bass",0.00515780457859783,"MAB","anom"
2000,"Black sea bass",0.00256523290839251,"MAB","anom"
2000,"Scup",0.00112047661371815,"MAB","anom"
2000,"Black sea bass",-0.00765199033663599,"MAB","anom"
2000,"Weakfish",-0.00224570325956943,"MAB","anom"
2000,"Fourspot",0.0988972580886142,NA,"anom"
2000,"Goosefish",0.0842640466088259,NA,"anom"
2000,"Little skate",-0.00617920793517912,NA,"anom"
2000,"Spotted hake",0.00960198417859342,NA,"anom"
2000,"Spotted hake",-0.0146130332191267,"MAB","anom"
2000,"Weakfish",-0.00306952738536975,"MAB","anom"
2000,"Bluefish",0.0342273161956993,"MAB","anom"
2000,"Butterfish",0.0064580741566098,NA,"anom"
2000,"Bluefish",-0.00667146901191766,NA,"anom"
2000,"Weakfish",-0.0130839522630403,NA,"anom"
2000,"Weakfish",-0.0109020674090865,NA,"anom"
2000,"Weakfish",0.0264701358073078,NA,"anom"
2000,"Bluefish",0.00776635859286408,NA,"anom"
2000,"Scup",0.00125827623204512,"GB","anom"
2000,"Atl cod",-0.00747225592569663,"GB","anom"
2000,"Summer flounder",-0.0103144979933039,"GB","anom"
2000,"Summer flounder",0.00192941701432352,"GOM","anom"
2000,"Butterfish",-0.00605498537300019,"GOM","anom"
2000,"Black sea bass",3.54248259851215e-05,"GOM","anom"
2000,"Scup",-0.00792085575737987,"GOM","anom"
2000,"Scup",-0.00923019350213961,"GOM","anom"
2000,"Little skate",-0.00272819920414637,"GOM","anom"
2000,"Windowpane flounder",-0.00960283920288889,"GOM","anom"
2000,"Bluefish",-0.0141229795091464,"GOM","anom"
2000,"Scup",-0.00193950397932479,"GOM","anom"
2000,"Black sea bass",-0.00753066118390209,"GOM","anom"
2000,"Yellowtail",0.00743516979839722,"GOM","anom"
2000,"Winter skate",-0.00794404846881023,"GOM","anom"
2000,"Scup",-0.00329053591969676,NA,"anom"
2000,"Summer flounder",-0.00289857264540382,NA,"anom"
2001,"Smooth dogfish",-0.00451728083627738,"MAB","anom"
2001,"Spiny dogfish",0.00279714044418332,"MAB","anom"
2001,"Little skate",-0.00252410858009367,"MAB","anom"
2001,"Little skate",-0.00175104250593676,"MAB","anom"
2001,"Silver hake",0.00469798360571367,"MAB","anom"
2001,"Silver hake",-0.00921923874952615,"MAB","anom"
2001,"Spotted hake",-0.00353319944123975,"MAB","anom"
2001,"Spotted hake",0.00446304972284146,"MAB","anom"
2001,"Fourspot",-0.00263331903410488,"MAB","anom"
2001,"Winter flounder",-0.000958026199637564,"MAB","anom"
2001,"Windowpane flounder",-0.00202519050805876,"MAB","anom"
2001,"Butterfish",0.0245675497801753,"MAB","anom"
2001,"Smooth dogfish",-0.00110414457700473,"MAB","anom"
2001,"Spiny dogfish",0.0123187718532627,"MAB","anom"
2001,"Bluefish",0.00385097100192912,"MAB","anom"
2001,"Summer flounder",-1.66898222374416e-05,"MAB","anom"
2001,"Fourspot",0.000697778587113802,"MAB","anom"
2001,"Bluefish",-0.0068728521437123,"MAB","anom"
2001,"Scup",0.00209366471543573,"MAB","anom"
2001,"Sea raven",-0.0105552579766134,"MAB","anom"
2001,"Sea raven",-0.00621996283048224,"MAB","anom"
2001,"Yellowtail",0.000993062459001172,"MAB","anom"
2001,"Winter flounder",0.00408219740132071,"MAB","anom"
2001,"Winter skate",-0.00366727140379404,"MAB","anom"
2001,"Summer flounder",-0.00211147194508402,"MAB","anom"
2001,"Red hake",0.0100821917451977,"MAB","anom"
2001,"Butterfish",0.0102818290733966,"MAB","anom"
2001,"Goosefish",-0.0307919346916055,"MAB","anom"
2001,"Red hake",-0.00818316244770647,"MAB","anom"
2001,"Scup",0.00382187165967242,"MAB","anom"
2001,"Butterfish",0.00809076445981683,"MAB","anom"
2001,"Silver hake",-0.0116683286534305,NA,"anom"
2001,"Spotted hake",0.00907644889870743,NA,"anom"
2001,"Fourspot",-0.00777182066215464,NA,"anom"
2001,"Yellowtail",-0.00422613360772471,"MAB","anom"
2001,"Winter skate",-9.31156687658426e-05,"MAB","anom"
2001,"Black sea bass",0.00585321218585208,"MAB","anom"
2001,"Goosefish",-0.0552551201789052,"MAB","anom"
2001,"Mackerel",-0.00168383860006354,"MAB","anom"
2001,"Spiny dogfish",-0.00578243756263268,"GB","anom"
2001,"Spiny dogfish",-0.00642548476289282,"GB","anom"
2001,"Winter skate",-0.000336522730803453,"GB","anom"
2001,"Little skate",-0.00155979551171837,"GB","anom"
2001,"Summer flounder",0.00440772345792381,"GB","anom"
2001,"Fourspot",-0.00736269444622439,"GB","anom"
2001,"Windowpane flounder",-0.00557855881419947,"GB","anom"
2001,"Butterfish",0.0365531119713187,"GB","anom"
2001,"Butterfish",-0.000948804113209837,"GB","anom"
2001,"Scup",0.000964551265422955,"GB","anom"
2001,"Smooth dogfish",0.000845795021937448,"GB","anom"
2001,"Bluefish",0.0229423839720273,"GB","anom"
2001,"Haddock",0.00850563024520856,"GB","anom"
2001,"Yellowtail",-0.000269071961263198,"GB","anom"
2001,"Little skate",0.00121717064525017,"GB","anom"
2001,"Silver hake",-0.0109426479538616,"GB","anom"
2001,"Silver hake",0.0217236311079484,"GB","anom"
2001,"Red hake",0.00436842523372326,"GB","anom"
2001,"Spotted hake",0.0326804610800745,"GB","anom"
2001,"Yellowtail",-0.00139338857704178,"GB","anom"
2001,"Haddock",0.00350899663782114,"GB","anom"
2001,"Spotted hake",-0.00450546245377893,"GB","anom"
2001,"Winter flounder",-0.00230745192474261,"GB","anom"
2001,"Fourspot",-0.00115510874673116,"GB","anom"
2001,"Sea raven",-0.00047427010374021,"GB","anom"
2001,"Goosefish",-0.0333011563123646,"GB","anom"
2001,"Winter skate",-0.000717132927000297,"GB","anom"
2001,"Silver hake",-0.00160572098248913,"GB","anom"
2001,"Red hake",0.00435453941211084,"GB","anom"
2001,"Ocean pout",-0.00665340683561066,"GB","anom"
2001,"Haddock",-0.00362944848252232,"GB","anom"
2001,"Ocean pout",-0.00603155044216017,"GB","anom"
2001,"Atl cod",-0.00143280684944699,"GB","anom"
2001,"Summer flounder",0.00860699731477349,"GB","anom"
2001,"Winter flounder",-0.000895141957890666,"GB","anom"
2001,"Atl cod",-0.00319485531151122,"GB","anom"
2001,"Thorny skate",-0.00554102251980219,"GB","anom"
2001,"American plaice",-0.000702248071610623,"GB","anom"
2001,"Goosefish",-0.0192900044505349,"GB","anom"
2001,"Winter skate",-0.00553574435628422,NA,"anom"
2001,"Winter skate",-0.00576504751292508,NA,"anom"
2001,"Little skate",-0.00608587460184579,NA,"anom"
2001,"Thorny skate",0.0109791058340956,NA,"anom"
2001,"Thorny skate",0.000770645423259679,NA,"anom"
2001,"Atl cod",0.0280884845927113,NA,"anom"
2001,"Haddock",-0.00189571161717404,NA,"anom"
2001,"Sea raven",0,NA,"anom"
2001,"Little skate",-0.000174648220001299,"SS","anom"
2001,"Thorny skate",0.00637576279891275,"SS","anom"
2001,"Atl cod",0.000569296377291476,"SS","anom"
2001,"Haddock",-0.002350448996413,"SS","anom"
2001,"Pollock",-0.00690119580292433,"SS","anom"
2001,"Pollock",-0.00264003868087557,NA,"anom"
2001,"Windowpane flounder",-0.00486829259568071,"GB","anom"
2001,"Sea raven",-0.00809177450473585,"GB","anom"
2001,"Mackerel",-0.00531396988250735,"GB","anom"
2001,"Mackerel",0.0170664469524667,"GB","anom"
2001,"Bluefish",0.00778681108040259,"GB","anom"
2001,"Atl herring",0.00477885092753691,"GB","anom"
2001,"Atl herring",0.00150969314004053,"GB","anom"
2001,"Winter skate",-0.00194491550455268,"GOM","anom"
2001,"Little skate",-0.00101847569901185,"GOM","anom"
2001,"Little skate",-0.0033754073507463,"GOM","anom"
2001,"Atl herring",0.000544402564497599,"GOM","anom"
2001,"Winter flounder",-0.00299434316843214,"GOM","anom"
2001,"Winter flounder",-0.000819691824743048,"GOM","anom"
2001,"Mackerel",0.0474291968776939,"GOM","anom"
2001,"Mackerel",0.00974263013561249,"GOM","anom"
2001,"Sea raven",0.00956684347236463,"GOM","anom"
2001,"Winter skate",0.00174673892672009,"GOM","anom"
2001,"Silver hake",0.0072218057581289,"GOM","anom"
2001,"Fourspot",-0.0026818905506701,"GOM","anom"
2001,"Fourspot",-0.00276853326945108,"GOM","anom"
2001,"Yellowtail",0.00119717016342382,"GOM","anom"
2001,"Goosefish",-0.020887193862363,"GOM","anom"
2001,"White hake",0.0269897992832294,"GOM","anom"
2001,"White hake",0.0130216688799265,"GOM","anom"
2001,"Red hake",0.000900950365282375,"GOM","anom"
2001,"Red hake",0.0124263139088244,"GOM","anom"
2001,"American plaice",-0.000190684546787543,"GOM","anom"
2001,"American plaice",-0.000647016009439589,"GOM","anom"
2001,"Witch flounder",-0.000459259108056036,"GOM","anom"
2001,"Goosefish",0.000894742405988587,"GOM","anom"
2001,"Atl cod",0.00498616094220748,"GOM","anom"
2001,"Witch flounder",-0.00125956797078872,"GOM","anom"
2001,"Silver hake",0.053360187177372,"SS","anom"
2001,"Haddock",0.000289335668236124,"SS","anom"
2001,"White hake",-0.000158288012084874,"SS","anom"
2001,"Red hake",0.00296820143521836,"SS","anom"
2001,"Winter flounder",-0.000172322174446882,"SS","anom"
2001,"Witch flounder",-0.00159286421600634,"SS","anom"
2001,"Silver hake",-0.0221562752822296,"SS","anom"
2001,"Sea raven",0.014305702346961,"GB","anom"
2001,"Thorny skate",0.00153490285043935,"GOM","anom"
2001,"Atl cod",-0.00629157482175228,"GOM","anom"
2001,"Pollock",0.00393479026135044,"GOM","anom"
2001,"Yellowtail",-0.0036131389261243,"GOM","anom"
2001,"Thorny skate",0.00889513373207427,"GB","anom"
2001,"Pollock",-0.000658924336602185,"GB","anom"
2001,"Pollock",0.0177959905342586,"GB","anom"
2001,"Acadian redfish",0.00548778614019353,"GB","anom"
2001,"Acadian redfish",0.0043256735642812,"GB","anom"
2001,"Silver hake",-0.0139461995062681,"GOM","anom"
2001,"Pollock",0.00616825972484436,"GOM","anom"
2001,"Acadian redfish",-0.00438747671477401,"GOM","anom"
2001,"Acadian redfish",-0.00806198124685736,"GOM","anom"
2001,"American plaice",-0.000704142278014301,"GOM","anom"
2001,"Haddock",0.0129757030128745,"GOM","anom"
2001,"Haddock",-0.00347483964573167,"GOM","anom"
2001,"Butterfish",-0.00450436722914447,"GB","anom"
2001,"Spiny dogfish",0.00974672620426453,"GOM","anom"
2001,"Haddock",-0.00374507554560997,"GOM","anom"
2001,"Spiny dogfish",0.00121944976416259,"GOM","anom"
2001,"Thorny skate",-0.000968526157281567,"GOM","anom"
2001,"Atl herring",-0.0034285838352647,"GOM","anom"
2001,"Goosefish",-0.0273431963999755,"GOM","anom"
2001,"Silver hake",-0.0115498808878143,"SS","anom"
2001,"Witch flounder",-0.00380194534664941,"SS","anom"
2001,"Acadian redfish",0.00184715725279463,"SS","anom"
2001,"Acadian redfish",0.0228074962974209,"SS","anom"
2001,"Little skate",-0.00368441924634992,"SS","anom"
2001,"Atl cod",-0.00114624294792299,"SS","anom"
2001,"White hake",0.0221387714954614,"SS","anom"
2001,"Haddock",-0.00638176832896998,"SS","anom"
2001,"Spiny dogfish",-0.00837917356444106,"SS","anom"
2001,"Spiny dogfish",0.00126469250659774,"SS","anom"
2001,"Pollock",0.00905042577373174,"SS","anom"
2001,"Winter flounder",-0.00265900754973381,"SS","anom"
2001,"Sea raven",0.0154470559099638,"SS","anom"
2001,"Winter skate",-0.00410301987916458,"SS","anom"
2001,"Ocean pout",0.00364332692632096,"SS","anom"
2001,"Sea raven",-0.00767476885791149,"SS","anom"
2001,"Atl herring",0.00482526224808789,"SS","anom"
2001,"Red hake",-0.0065807001779895,"SS","anom"
2001,"American plaice",-0.00384610852407111,"SS","anom"
2001,"Mackerel",-0.0159065138515636,"SS","anom"
2001,"Mackerel",-0.0100356799959389,"SS","anom"
2001,"Goosefish",-0.0197301880039498,"SS","anom"
2001,"Thorny skate",-0.0052371498642769,"SS","anom"
2001,"Pollock",-0.0136563877049571,"SS","anom"
2001,"Ocean pout",0.00734976997084737,"GOM","anom"
2001,"Atl herring",0.00396957170105301,"SS","anom"
2001,"Butterfish",0.060164207099114,"SS","anom"
2001,"Ocean pout",-0.00520823519858694,"SS","anom"
2001,"Witch flounder",0.00039450073178196,"SS","anom"
2001,"Goosefish",-0.0588622478719733,"SS","anom"
2001,"Silver hake",0.0257948621934377,"GOM","anom"
2001,"Butterfish",-0.0131397223315196,"SS","anom"
2001,"Mackerel",-0.0115298671079658,"GOM","anom"
2001,"Sea raven",0.0512094499507178,"GOM","anom"
2001,"Spotted hake",0.0140972704651511,NA,"anom"
2001,"Fourspot",0.00446254419859914,NA,"anom"
2001,"Spotted hake",-0.00220200399264267,NA,"anom"
2001,"Butterfish",0.0194361838143157,NA,"anom"
2001,"Windowpane flounder",-0.000964400203923984,"MAB","anom"
2001,"Black sea bass",0.01561962193323,"MAB","anom"
2001,"Mackerel",0.0131124387986281,"MAB","anom"
2001,"Spiny dogfish",0.0075031641117728,NA,"anom"
2001,"Witch flounder",0.000418582524961396,"MAB","anom"
2001,"Witch flounder",0.024838397986724,NA,"anom"
2001,"White hake",-0.0133637332819904,NA,"anom"
2001,"Weakfish",0.0100802834418074,"MAB","anom"
2001,"Bluefish",0.0346387387015899,"MAB","anom"
2001,"Weakfish",0.0147189686474225,"MAB","anom"
2001,"Scup",0.000671758444253557,"MAB","anom"
2001,"Weakfish",0.0109873290298761,"MAB","anom"
2001,"Fourspot",0.00338285329753136,"MAB","anom"
2001,"Spotted hake",-0.00133525544134894,"MAB","anom"
2001,"Butterfish",-0.0103112075381932,NA,"anom"
2001,"Scup",0.0116626100010772,NA,"anom"
2001,"Black sea bass",0.00571165480365987,NA,"anom"
2001,"Scup",-0.00307314461534893,NA,"anom"
2001,"Weakfish",0.0170069682524826,NA,"anom"
2001,"Butterfish",0.0419843899460835,NA,"anom"
2001,"Scup",-0.0125429660039797,"GB","anom"
2001,"Windowpane flounder",0.00267660868479673,"GOM","anom"
2001,"Bluefish",0.00976200895917545,"GOM","anom"
2001,"Bluefish",-0.0336508220464313,"GOM","anom"
2001,"Black sea bass",0.0356428948520916,"GOM","anom"
2001,"Scup",0.061483906147382,"GOM","anom"
2001,"Scup",0.0321505728140487,"GOM","anom"
2001,"Butterfish",-0.00256283943334376,"GOM","anom"
2001,"Butterfish",0.00395209202233029,"GOM","anom"
2001,"Summer flounder",-0.00243468754819074,"GOM","anom"
2001,"Windowpane flounder",-0.00797842190489018,"GOM","anom"
2001,"Ocean pout",-0.0033461129356187,"GOM","anom"
2001,"Bluefish",0.0221462137989948,NA,"anom"
2002,"Smooth dogfish",-0.00180168464758451,"MAB","anom"
2002,"Smooth dogfish",-0.00480736587463792,"MAB","anom"
2002,"Little skate",-0.00223769767499765,"MAB","anom"
2002,"Little skate",0.00113361801582083,"MAB","anom"
2002,"Summer flounder",-0.0010767369075572,"MAB","anom"
2002,"Butterfish",0.00709017222234053,"MAB","anom"
2002,"Spiny dogfish",0.00412777484808988,"MAB","anom"
2002,"Scup",-0.00299174675605437,"MAB","anom"
2002,"Spotted hake",0.010773066331858,"MAB","anom"
2002,"Fourspot",-0.0134379559510236,"MAB","anom"
2002,"Fourspot",0.00281503173100448,"MAB","anom"
2002,"Yellowtail",-0.000906479825179387,"MAB","anom"
2002,"Windowpane flounder",0.00350821621509888,"MAB","anom"
2002,"Black sea bass",0.00614351328687162,"MAB","anom"
2002,"Fourspot",-0.0056258024362407,"MAB","anom"
2002,"Winter flounder",0.00170544676738769,"MAB","anom"
2002,"Spiny dogfish",0.003819717899225,"MAB","anom"
2002,"Silver hake",0.0100158647024332,"MAB","anom"
2002,"Winter flounder",0.00335980341651051,"MAB","anom"
2002,"Red hake",-0.000116217172561273,"MAB","anom"
2002,"Silver hake",-0.00429912764143067,"MAB","anom"
2002,"Butterfish",0.00221392146881726,"MAB","anom"
2002,"Goosefish",-0.0275237240638528,"MAB","anom"
2002,"Spotted hake",-0.00318420931160199,"MAB","anom"
2002,"Goosefish",0.0365890586458528,"MAB","anom"
2002,"Spotted hake",-0.00575507291122389,NA,"anom"
2002,"Spotted hake",0.017552065059042,NA,"anom"
2002,"Summer flounder",0.000884551747612808,"MAB","anom"
2002,"Yellowtail",0.000917908199946521,"MAB","anom"
2002,"Winter skate",0.000595629054065665,"MAB","anom"
2002,"Sea raven",0.0176265602052048,"MAB","anom"
2002,"Bluefish",0.015897778665008,"MAB","anom"
2002,"Red hake",-0.00272429375020315,"MAB","anom"
2002,"Witch flounder",-0.00222269511631625,"MAB","anom"
2002,"Bluefish",0.001988996062547,"MAB","anom"
2002,"Sea raven",0.0798714581643885,"MAB","anom"
2002,"Goosefish",-0.0120430311491111,NA,"anom"
2002,"Silver hake",0.0192452042675265,"MAB","anom"
2002,"Spiny dogfish",-0.00461670577869586,"GB","anom"
2002,"Spiny dogfish",-0.00158793310791471,"GB","anom"
2002,"Haddock",-0.00482003693825748,"GB","anom"
2002,"Fourspot",0.000626372945594445,"GB","anom"
2002,"Yellowtail",0.00146726581888141,"GB","anom"
2002,"Winter flounder",-0.00146403233739224,"GB","anom"
2002,"Winter flounder",0.000412006876411277,"GB","anom"
2002,"Butterfish",0.00955626987285766,"GB","anom"
2002,"Butterfish",0.00900083478146517,"GB","anom"
2002,"Summer flounder",0.00224115070368335,"GB","anom"
2002,"Summer flounder",0.00223329700334513,"GB","anom"
2002,"Winter skate",0.00607119147802263,"GB","anom"
2002,"Little skate",-0.000818958946208854,"GB","anom"
2002,"Little skate",0.00235766506247423,"GB","anom"
2002,"Smooth dogfish",0.00969898515291206,"GB","anom"
2002,"Silver hake",-0.0128803386444701,"GB","anom"
2002,"Silver hake",0.00183511002817646,"GB","anom"
2002,"Red hake",0.00282583883206945,"GB","anom"
2002,"Red hake",0.00342350479879939,"GB","anom"
2002,"Spotted hake",-0.00700251078163881,"GB","anom"
2002,"Spotted hake",0.000865760971761859,"GB","anom"
2002,"Yellowtail",0.00154213742821085,"GB","anom"
2002,"Goosefish",-0.0219537168136437,"GB","anom"
2002,"Fourspot",0.00816672019391383,"GB","anom"
2002,"Atl herring",-0.00318707697476513,"GB","anom"
2002,"Sea raven",-0.0224782383577085,"GB","anom"
2002,"Goosefish",0.00627995475038605,"GB","anom"
2002,"Sea raven",0.0177939532548518,"GB","anom"
2002,"Silver hake",-0.0154557611522032,NA,"anom"
2002,"Sea raven",-0.0224505028118562,"GB","anom"
2002,"Winter skate",0.000438175777972712,"GB","anom"
2002,"Haddock",-0.000336145981468673,"GB","anom"
2002,"Thorny skate",-0.00465435765223147,"GB","anom"
2002,"American plaice",-0.00786402744288844,"GB","anom"
2002,"Thorny skate",0.00434124270291907,"SS","anom"
2002,"Atl cod",0.00441481139208898,"SS","anom"
2002,"Pollock",0.00589605031550793,"SS","anom"
2002,"Sea raven",0.0304321916404202,"SS","anom"
2002,"Winter skate",0.0754404369790853,"SS","anom"
2002,"Little skate",-0.00242656967841514,"SS","anom"
2002,"Little skate",-0.000700177229261808,"SS","anom"
2002,"Atl herring",0.00397191536202879,"SS","anom"
2002,"Silver hake",0.013977712234995,"SS","anom"
2002,"Atl cod",-0.00380182515268108,"SS","anom"
2002,"Haddock",-0.00410915813135493,"SS","anom"
2002,"Haddock",-0.00328340746099476,"SS","anom"
2002,"Sea raven",-0.0415430131087822,"SS","anom"
2002,"Atl cod",-0.00596973748845566,"GB","anom"
2002,"Atl cod",0.00499602862965487,"GB","anom"
2002,"Windowpane flounder",0.000984460158027353,"GB","anom"
2002,"Winter skate",-0.00758236556094915,"SS","anom"
2002,"Thorny skate",0.00616870317566924,"SS","anom"
