"Time","Var","Value","EPU","Units"
1982,"UNK_CONC100M3",0.0295722696104598,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1983,"BTM_TEMP",-0.934436540326562,"MAB","Bottom temperature anomaly"
1983,"SFC_TEMP",-1.67263534299226,"MAB","Surface temperature anomaly"
1983,"BTM_SALT",-0.30338517756842,"MAB","Bottom salinity anomaly"
1983,"SFC_SALT",-0.542120126257817,"MAB","Surface salinity anomaly"
1983,"CalfinCONC_100M3",-0.243903624824607,"MAB","Total Calanus finmarchicus abundance anomaly"
1983,"Adult_CONC100M3",-0.163277167756757,"MAB","Calanus finmarchicus adult abundance anomaly"
1983,"C5_CONC100M3",-0.278334177791256,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1983,"C4_CONC100M3",-0.239745062155067,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1983,"C3_CONC100M3",-0.0878457529721724,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1983,"C2_CONC100M3",-0.0562634461182868,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1983,"C1_CONC100M3",-0.0563904656967586,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1983,"UNK_CONC100M3",-0.0659572415785814,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1984,"BTM_TEMP",-0.226684989530828,"MAB","Bottom temperature anomaly"
1984,"SFC_TEMP",-0.884430783814114,"MAB","Surface temperature anomaly"
1984,"BTM_SALT",-0.350538848839703,"MAB","Bottom salinity anomaly"
1984,"SFC_SALT",-0.664283572306574,"MAB","Surface salinity anomaly"
1984,"CalfinCONC_100M3",-0.338344299699749,"MAB","Total Calanus finmarchicus abundance anomaly"
1984,"Adult_CONC100M3",-0.285888710200388,"MAB","Calanus finmarchicus adult abundance anomaly"
1984,"C5_CONC100M3",-0.389602830739393,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1984,"C4_CONC100M3",-0.233496351378296,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1984,"C3_CONC100M3",-0.295650574254754,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1984,"C2_CONC100M3",-0.258025174745036,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1984,"C1_CONC100M3",-0.113362376456496,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1984,"UNK_CONC100M3",0.0870285630442494,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1985,"BTM_TEMP",0.538871411659906,"MAB","Bottom temperature anomaly"
1985,"SFC_TEMP",-0.112191932793695,"MAB","Surface temperature anomaly"
1985,"BTM_SALT",0.404463928887618,"MAB","Bottom salinity anomaly"
1985,"SFC_SALT",0.637398962301235,"MAB","Surface salinity anomaly"
1985,"CalfinCONC_100M3",-0.228478324692166,"MAB","Total Calanus finmarchicus abundance anomaly"
1985,"Adult_CONC100M3",-0.0142350180250303,"MAB","Calanus finmarchicus adult abundance anomaly"
1985,"C5_CONC100M3",-0.186783817207,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1985,"C4_CONC100M3",-0.357544689328995,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1985,"C3_CONC100M3",-0.359181050585592,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1985,"C2_CONC100M3",-0.268795852953178,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1985,"C1_CONC100M3",-0.108049865570476,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1985,"UNK_CONC100M3",-0.108239736028425,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1986,"BTM_TEMP",1.0556977557417,"MAB","Bottom temperature anomaly"
1986,"SFC_TEMP",-1.00711716473834,"MAB","Surface temperature anomaly"
1986,"BTM_SALT",0.307050802207767,"MAB","Bottom salinity anomaly"
1986,"SFC_SALT",0.636453129823377,"MAB","Surface salinity anomaly"
1986,"CalfinCONC_100M3",0.386056413647076,"MAB","Total Calanus finmarchicus abundance anomaly"
1986,"Adult_CONC100M3",0.317993423143991,"MAB","Calanus finmarchicus adult abundance anomaly"
1986,"C5_CONC100M3",0.401148474624513,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1986,"C4_CONC100M3",0.367273354846526,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1986,"C3_CONC100M3",0.369573386641482,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1986,"C2_CONC100M3",0.262993142089195,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1986,"C1_CONC100M3",0.061138757086208,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1986,"UNK_CONC100M3",-0.152919825535103,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1987,"BTM_TEMP",-0.714813569652409,"MAB","Bottom temperature anomaly"
1987,"SFC_TEMP",-1.42231929910449,"MAB","Surface temperature anomaly"
1987,"BTM_SALT",-0.333997558216237,"MAB","Bottom salinity anomaly"
1987,"SFC_SALT",-0.255017212885921,"MAB","Surface salinity anomaly"
1987,"CalfinCONC_100M3",0.563562628420757,"MAB","Total Calanus finmarchicus abundance anomaly"
1987,"Adult_CONC100M3",0.431195200783386,"MAB","Calanus finmarchicus adult abundance anomaly"
1987,"C5_CONC100M3",0.578237310308965,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1987,"C4_CONC100M3",0.578574117653316,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1987,"C3_CONC100M3",0.587760082170067,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1987,"C2_CONC100M3",0.384626110505294,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1987,"C1_CONC100M3",0.0847702295421346,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1987,"UNK_CONC100M3",-0.026026875694635,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1988,"BTM_TEMP",-1.55337767217854,"MAB","Bottom temperature anomaly"
1988,"SFC_TEMP",-1.91528702857627,"MAB","Surface temperature anomaly"
1988,"BTM_SALT",-0.711281680659083,"MAB","Bottom salinity anomaly"
1988,"SFC_SALT",-0.70448331072606,"MAB","Surface salinity anomaly"
1988,"CalfinCONC_100M3",0.649285438386703,"MAB","Total Calanus finmarchicus abundance anomaly"
1988,"Adult_CONC100M3",0.544747489758968,"MAB","Calanus finmarchicus adult abundance anomaly"
1988,"C5_CONC100M3",0.691787477503243,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1988,"C4_CONC100M3",0.527395444066399,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1988,"C3_CONC100M3",0.544861091711049,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1988,"C2_CONC100M3",0.204366716716812,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1988,"C1_CONC100M3",-0.0468706807414191,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1988,"UNK_CONC100M3",0.0532181665009859,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1989,"BTM_TEMP",-2.17777147469811,"MAB","Bottom temperature anomaly"
1989,"SFC_TEMP",-2.46660025417889,"MAB","Surface temperature anomaly"
1989,"BTM_SALT",-0.431686304009264,"MAB","Bottom salinity anomaly"
1989,"SFC_SALT",-0.326839454134512,"MAB","Surface salinity anomaly"
1989,"CalfinCONC_100M3",0.345183955605741,"MAB","Total Calanus finmarchicus abundance anomaly"
1989,"Adult_CONC100M3",-0.377100270865874,"MAB","Calanus finmarchicus adult abundance anomaly"
1989,"C5_CONC100M3",0.438447761945996,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1989,"C4_CONC100M3",-0.086721154993447,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1989,"C3_CONC100M3",-0.459907935074218,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1989,"C2_CONC100M3",-0.289075052248394,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1989,"C1_CONC100M3",-0.0830574301631532,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1989,"UNK_CONC100M3",0.391179922946074,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1990,"BTM_TEMP",-1.06756593187155,"MAB","Bottom temperature anomaly"
1990,"SFC_TEMP",-2.2552133806717,"MAB","Surface temperature anomaly"
1990,"BTM_SALT",0.242343985679451,"MAB","Bottom salinity anomaly"
1990,"SFC_SALT",0.159032225016708,"MAB","Surface salinity anomaly"
1990,"CalfinCONC_100M3",-0.020010298236922,"MAB","Total Calanus finmarchicus abundance anomaly"
1990,"Adult_CONC100M3",-0.0478903556793487,"MAB","Calanus finmarchicus adult abundance anomaly"
1990,"C5_CONC100M3",-0.17849242678596,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1990,"C4_CONC100M3",-0.215560201335388,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1990,"C3_CONC100M3",-0.261968215816931,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1990,"C2_CONC100M3",-0.368888657312136,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1990,"C1_CONC100M3",0.0470343134849703,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1990,"UNK_CONC100M3",-0.110676270832646,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1991,"BTM_TEMP",0.205348880595791,"MAB","Bottom temperature anomaly"
1991,"SFC_TEMP",-0.395946005168674,"MAB","Surface temperature anomaly"
1991,"BTM_SALT",-0.00543935765386384,"MAB","Bottom salinity anomaly"
1991,"SFC_SALT",-0.0784412064988476,"MAB","Surface salinity anomaly"
1991,"CalfinCONC_100M3",-0.67479050196896,"MAB","Total Calanus finmarchicus abundance anomaly"
1991,"Adult_CONC100M3",-0.466076308576276,"MAB","Calanus finmarchicus adult abundance anomaly"
1991,"C5_CONC100M3",-0.392172620884948,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1991,"C4_CONC100M3",-0.691353200122021,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1991,"C3_CONC100M3",-0.841345755930569,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1991,"C2_CONC100M3",-0.585316529689906,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1991,"C1_CONC100M3",-0.176857934109443,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1991,"UNK_CONC100M3",-0.0717198291769092,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1992,"BTM_TEMP",-0.927725872045253,"MAB","Bottom temperature anomaly"
1992,"SFC_TEMP",-1.69156504992554,"MAB","Surface temperature anomaly"
1992,"BTM_SALT",-0.265040672654964,"MAB","Bottom salinity anomaly"
1992,"SFC_SALT",-0.234133869666736,"MAB","Surface salinity anomaly"
1992,"CalfinCONC_100M3",0.272962714565772,"MAB","Total Calanus finmarchicus abundance anomaly"
1992,"Adult_CONC100M3",0.0421409638364068,"MAB","Calanus finmarchicus adult abundance anomaly"
1992,"C5_CONC100M3",0.260871223914871,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1992,"C4_CONC100M3",0.188692234733196,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1992,"C3_CONC100M3",0.0497288355377154,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1992,"C2_CONC100M3",-0.216974685094146,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1992,"C1_CONC100M3",-0.0695622196703501,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1992,"UNK_CONC100M3",-0.00944967745694886,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1993,"BTM_TEMP",-0.721657868976783,"MAB","Bottom temperature anomaly"
1993,"SFC_TEMP",-0.983659079213341,"MAB","Surface temperature anomaly"
1993,"BTM_SALT",-0.246049583366151,"MAB","Bottom salinity anomaly"
1993,"SFC_SALT",-0.288243216125442,"MAB","Surface salinity anomaly"
1993,"CalfinCONC_100M3",0.208075018476457,"MAB","Total Calanus finmarchicus abundance anomaly"
1993,"Adult_CONC100M3",-0.0279284839394301,"MAB","Calanus finmarchicus adult abundance anomaly"
1993,"C5_CONC100M3",0.28537891776388,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1993,"C4_CONC100M3",0.0777065426430885,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1993,"C3_CONC100M3",0.0024624346795776,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1993,"C2_CONC100M3",-0.0411628360903939,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1993,"C1_CONC100M3",0.0922685716791019,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1993,"UNK_CONC100M3",0.0453857901891411,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1994,"BTM_TEMP",0.291334316246723,"MAB","Bottom temperature anomaly"
1994,"SFC_TEMP",-1.7101836927402,"MAB","Surface temperature anomaly"
1994,"BTM_SALT",0.226006691078796,"MAB","Bottom salinity anomaly"
1994,"SFC_SALT",0.0992346574344361,"MAB","Surface salinity anomaly"
1994,"CalfinCONC_100M3",-0.11413033994283,"MAB","Total Calanus finmarchicus abundance anomaly"
1994,"Adult_CONC100M3",0.114950683779518,"MAB","Calanus finmarchicus adult abundance anomaly"
1994,"C5_CONC100M3",-0.00132976461924863,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1994,"C4_CONC100M3",-0.27535872075779,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1994,"C3_CONC100M3",-0.443226315805188,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1994,"C2_CONC100M3",-0.23633535246139,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1994,"C1_CONC100M3",-0.0828419278617298,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1994,"UNK_CONC100M3",-0.0566572419477881,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1995,"BTM_TEMP",0.845944728427898,"MAB","Bottom temperature anomaly"
1995,"SFC_TEMP",0.459330536790724,"MAB","Surface temperature anomaly"
1995,"BTM_SALT",0.12470749430566,"MAB","Bottom salinity anomaly"
1995,"SFC_SALT",0.554513526753541,"MAB","Surface salinity anomaly"
1995,"CalfinCONC_100M3",-0.172900917621072,"MAB","Total Calanus finmarchicus abundance anomaly"
1995,"Adult_CONC100M3",0.137097721307025,"MAB","Calanus finmarchicus adult abundance anomaly"
1995,"C5_CONC100M3",0.00536946243128848,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1995,"C4_CONC100M3",-0.274017206008288,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1995,"C3_CONC100M3",-0.251353291064416,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1995,"C2_CONC100M3",-0.27881136630806,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1995,"C1_CONC100M3",-0.117931389913259,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1995,"UNK_CONC100M3",0.0280292240909147,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1996,"BTM_TEMP",-0.841744308058129,"MAB","Bottom temperature anomaly"
1996,"SFC_TEMP",-1.0488169199342,"MAB","Surface temperature anomaly"
1996,"BTM_SALT",-0.445485152213669,"MAB","Bottom salinity anomaly"
1996,"SFC_SALT",-0.725685475647647,"MAB","Surface salinity anomaly"
1996,"CalfinCONC_100M3",0.0423811550766245,"MAB","Total Calanus finmarchicus abundance anomaly"
1996,"Adult_CONC100M3",-0.0732249881362625,"MAB","Calanus finmarchicus adult abundance anomaly"
1996,"C5_CONC100M3",0.110394706089606,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1996,"C4_CONC100M3",0.147142961534618,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1996,"C3_CONC100M3",0.0325358936705636,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1996,"C2_CONC100M3",-0.159847975887296,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1996,"C1_CONC100M3",-0.0586061895537651,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1996,"UNK_CONC100M3",0.0722253623600697,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1997,"BTM_TEMP",0.324850920389001,"MAB","Bottom temperature anomaly"
1997,"SFC_TEMP",-0.127298314034332,"MAB","Surface temperature anomaly"
1997,"BTM_SALT",-0.600792809595631,"MAB","Bottom salinity anomaly"
1997,"SFC_SALT",-0.759207974865381,"MAB","Surface salinity anomaly"
1997,"CalfinCONC_100M3",-0.461925303705738,"MAB","Total Calanus finmarchicus abundance anomaly"
1997,"Adult_CONC100M3",-0.430097246832981,"MAB","Calanus finmarchicus adult abundance anomaly"
1997,"C5_CONC100M3",-0.344075333314636,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1997,"C4_CONC100M3",-0.627285466899907,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1997,"C3_CONC100M3",-0.531003068772242,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1997,"C2_CONC100M3",-0.593429436185736,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1997,"C1_CONC100M3",-0.166497223512636,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1997,"UNK_CONC100M3",-0.0372383400805146,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1998,"BTM_TEMP",-1.16242619374644,"MAB","Bottom temperature anomaly"
1998,"SFC_TEMP",-1.06109016899857,"MAB","Surface temperature anomaly"
1998,"BTM_SALT",-0.943827316626849,"MAB","Bottom salinity anomaly"
1998,"SFC_SALT",-0.855706089774738,"MAB","Surface salinity anomaly"
1998,"CalfinCONC_100M3",0.576781918075653,"MAB","Total Calanus finmarchicus abundance anomaly"
1998,"Adult_CONC100M3",0.050399236036259,"MAB","Calanus finmarchicus adult abundance anomaly"
1998,"C5_CONC100M3",0.764342839466674,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1998,"C4_CONC100M3",0.612019851935231,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1998,"C3_CONC100M3",0.28963725547494,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1998,"C2_CONC100M3",0.14050518798628,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1998,"C1_CONC100M3",0.0556166137052453,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1998,"UNK_CONC100M3",0.0357748194927392,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
1999,"BTM_TEMP",1.29763859213078,"MAB","Bottom temperature anomaly"
1999,"SFC_TEMP",0.163554987648095,"MAB","Surface temperature anomaly"
1999,"BTM_SALT",0.265794899953888,"MAB","Bottom salinity anomaly"
1999,"SFC_SALT",-0.0425136170319035,"MAB","Surface salinity anomaly"
1999,"CalfinCONC_100M3",-0.558416002371077,"MAB","Total Calanus finmarchicus abundance anomaly"
1999,"Adult_CONC100M3",-0.360756527172352,"MAB","Calanus finmarchicus adult abundance anomaly"
1999,"C5_CONC100M3",-0.402756570757179,"MAB","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1999,"C4_CONC100M3",-0.586414240272351,"MAB","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1999,"C3_CONC100M3",-0.331431283552893,"MAB","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1999,"C2_CONC100M3",-0.27086569059341,"MAB","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1999,"C1_CONC100M3",-0.118105786372085,"MAB","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1999,"UNK_CONC100M3",-0.0961816940362878,"MAB","Calanus finmarchicus unknown stage abundance anomaly"
2000,"BTM_TEMP",0.68109375735523,"MAB","Bottom temperature anomaly"
2000,"SFC_TEMP",-0.432520801040704,"MAB","Surface temperature anomaly"
2000,"BTM_SALT",0.297231360849816,"MAB","Bottom salinity anomaly"
