"Time","Var","Value","EPU","Units"
2009,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2009,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2009,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2009,"POLLOCK_Survey",-0.478333386677772,"GOM","anomaly (r/s)"
2009,"POLLOCK_Survey",0.287298931636728,"GB","anomaly (r/s)"
2009,"WINTER FLOUNDER_Survey",0.47393408252683,"GOM","anomaly (r/s)"
2009,"WINTER FLOUNDER_Survey",-0.520340671388649,"GB","anomaly (r/s)"
2009,"WINTER FLOUNDER_Survey",-0.395567406847294,"MAB","anomaly (r/s)"
2009,"WINDOWPANE_Survey",-0.280831906074697,"GOM","anomaly (r/s)"
2009,"WINDOWPANE_Survey",-0.0476960279490461,"GB","anomaly (r/s)"
2009,"WINDOWPANE_Survey",1.05302239764796,"MAB","anomaly (r/s)"
2009,"ACADIAN REDFISH_Survey",0.351710852095718,"GOM","anomaly (r/s)"
2009,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2009,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2009,"SCUP_Survey",NA,"GB","anomaly (r/s)"
2009,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2009,"RED HAKE_Survey",-0.498110157182864,"GOM","anomaly (r/s)"
2009,"RED HAKE_Survey",-0.434720293999216,"GB","anomaly (r/s)"
2009,"RED HAKE_Survey",-0.198918777793127,"MAB","anomaly (r/s)"
2009,"WHITE HAKE_Survey",0.302555943391365,"GOM","anomaly (r/s)"
2009,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2009,"WHITE HAKE_Survey",NA,"MAB","anomaly (r/s)"
2010,"BLACK SEA BASS_Survey",NA,"GOM","anomaly (r/s)"
2010,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2010,"BLACK SEA BASS_Survey",-0.553366585749603,"MAB","anomaly (r/s)"
2010,"ATLANTIC COD_Survey",-0.665201299270181,"GOM","anomaly (r/s)"
2010,"ATLANTIC COD_Survey",-0.294496732508311,"GB","anomaly (r/s)"
2010,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
2010,"WITCH FLOUNDER_Survey",-0.163684093817952,"GOM","anomaly (r/s)"
2010,"WITCH FLOUNDER_Survey",-0.246982871089144,"GB","anomaly (r/s)"
2010,"WITCH FLOUNDER_Survey",0.00358065303075938,"MAB","anomaly (r/s)"
2010,"AMERICAN PLAICE_Survey",0.191912935774874,"GOM","anomaly (r/s)"
2010,"AMERICAN PLAICE_Survey",-0.464582268798809,"GB","anomaly (r/s)"
2010,"YELLOWTAIL FLOUNDER_Survey",-0.359844525884789,"GOM","anomaly (r/s)"
2010,"YELLOWTAIL FLOUNDER_Survey",-0.404355650608401,"GB","anomaly (r/s)"
2010,"YELLOWTAIL FLOUNDER_Survey",-0.271233904218483,"MAB","anomaly (r/s)"
2010,"HADDOCK_Survey",0.643085083365269,"GOM","anomaly (r/s)"
2010,"HADDOCK_Survey",-0.022979871184652,"GB","anomaly (r/s)"
2010,"HADDOCK_Survey",NA,"MAB","anomaly (r/s)"
2010,"SILVER HAKE_Survey",0.00572344088398495,"GOM","anomaly (r/s)"
2010,"SILVER HAKE_Survey",-0.146183759517714,"GB","anomaly (r/s)"
2010,"SILVER HAKE_Survey",-0.394935485941019,"MAB","anomaly (r/s)"
2010,"SUMMER FLOUNDER_Survey",NA,"GOM","anomaly (r/s)"
2010,"SUMMER FLOUNDER_Survey",1.19367816254377,"GB","anomaly (r/s)"
2010,"SUMMER FLOUNDER_Survey",-0.526621199206909,"MAB","anomaly (r/s)"
2010,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2010,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2010,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2010,"POLLOCK_Survey",-0.406365618884993,"GOM","anomaly (r/s)"
2010,"POLLOCK_Survey",-0.259778812698075,"GB","anomaly (r/s)"
2010,"WINTER FLOUNDER_Survey",-0.132901342377525,"GOM","anomaly (r/s)"
2010,"WINTER FLOUNDER_Survey",-0.297118119674104,"GB","anomaly (r/s)"
2010,"WINTER FLOUNDER_Survey",-0.729408729634182,"MAB","anomaly (r/s)"
2010,"WINDOWPANE_Survey",-0.134656729933692,"GOM","anomaly (r/s)"
2010,"WINDOWPANE_Survey",-0.723179266667302,"GB","anomaly (r/s)"
2010,"WINDOWPANE_Survey",-0.16606737745416,"MAB","anomaly (r/s)"
2010,"ACADIAN REDFISH_Survey",0.034984282069208,"GOM","anomaly (r/s)"
2010,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2010,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2010,"SCUP_Survey",NA,"GB","anomaly (r/s)"
2010,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2010,"RED HAKE_Survey",0.55403439916037,"GOM","anomaly (r/s)"
2010,"RED HAKE_Survey",-0.274627855963754,"GB","anomaly (r/s)"
2010,"RED HAKE_Survey",-0.554855609091483,"MAB","anomaly (r/s)"
2010,"WHITE HAKE_Survey",-0.543553530030692,"GOM","anomaly (r/s)"
2010,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2010,"WHITE HAKE_Survey",-0.402913601810055,"MAB","anomaly (r/s)"
2011,"BLACK SEA BASS_Survey",NA,"GOM","anomaly (r/s)"
2011,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2011,"BLACK SEA BASS_Survey",-0.52326992123141,"MAB","anomaly (r/s)"
2011,"ATLANTIC COD_Survey",-0.446443957430557,"GOM","anomaly (r/s)"
2011,"ATLANTIC COD_Survey",0.342991520341311,"GB","anomaly (r/s)"
2011,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
2011,"WITCH FLOUNDER_Survey",-0.502212906369034,"GOM","anomaly (r/s)"
2011,"WITCH FLOUNDER_Survey",-0.210682520456806,"GB","anomaly (r/s)"
2011,"WITCH FLOUNDER_Survey",-0.313468971304825,"MAB","anomaly (r/s)"
2011,"AMERICAN PLAICE_Survey",-0.391961314663261,"GOM","anomaly (r/s)"
2011,"AMERICAN PLAICE_Survey",-0.506609204015863,"GB","anomaly (r/s)"
2011,"YELLOWTAIL FLOUNDER_Survey",-0.552740814141814,"GOM","anomaly (r/s)"
2011,"YELLOWTAIL FLOUNDER_Survey",-0.402201139477269,"GB","anomaly (r/s)"
2011,"YELLOWTAIL FLOUNDER_Survey",-0.205312383717865,"MAB","anomaly (r/s)"
2011,"HADDOCK_Survey",-0.246381069673284,"GOM","anomaly (r/s)"
2011,"HADDOCK_Survey",0.931265666922099,"GB","anomaly (r/s)"
2011,"HADDOCK_Survey",NA,"MAB","anomaly (r/s)"
2011,"SILVER HAKE_Survey",0.0860236157299054,"GOM","anomaly (r/s)"
2011,"SILVER HAKE_Survey",-0.249738088145641,"GB","anomaly (r/s)"
2011,"SILVER HAKE_Survey",-0.110731256723844,"MAB","anomaly (r/s)"
2011,"SUMMER FLOUNDER_Survey",NA,"GOM","anomaly (r/s)"
2011,"SUMMER FLOUNDER_Survey",-0.139835317727325,"GB","anomaly (r/s)"
2011,"SUMMER FLOUNDER_Survey",-0.716588807511736,"MAB","anomaly (r/s)"
2011,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2011,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2011,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2011,"POLLOCK_Survey",-0.529786298914201,"GOM","anomaly (r/s)"
2011,"POLLOCK_Survey",-0.0396610219663795,"GB","anomaly (r/s)"
2011,"POLLOCK_Survey",NA,"MAB","anomaly (r/s)"
2011,"WINTER FLOUNDER_Survey",1.60956158335887,"GOM","anomaly (r/s)"
2011,"WINTER FLOUNDER_Survey",-0.194713829128901,"GB","anomaly (r/s)"
2011,"WINTER FLOUNDER_Survey",-0.453018014639194,"MAB","anomaly (r/s)"
2011,"WINDOWPANE_Survey",0.0823003734021146,"GOM","anomaly (r/s)"
2011,"WINDOWPANE_Survey",-0.182807839393528,"GB","anomaly (r/s)"
2011,"WINDOWPANE_Survey",-0.618023932992317,"MAB","anomaly (r/s)"
2011,"ACADIAN REDFISH_Survey",0.0720033481514616,"GOM","anomaly (r/s)"
2011,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2011,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2011,"SCUP_Survey",NA,"GB","anomaly (r/s)"
2011,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2011,"RED HAKE_Survey",0.580086063719797,"GOM","anomaly (r/s)"
2011,"RED HAKE_Survey",-0.33969588335743,"GB","anomaly (r/s)"
2011,"RED HAKE_Survey",1.40259441357739,"MAB","anomaly (r/s)"
2011,"WHITE HAKE_Survey",-0.789713430865848,"GOM","anomaly (r/s)"
2011,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2011,"WHITE HAKE_Survey",NA,"MAB","anomaly (r/s)"
2012,"BLACK SEA BASS_Survey",NA,"GOM","anomaly (r/s)"
2012,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2012,"BLACK SEA BASS_Survey",-0.538710426339132,"MAB","anomaly (r/s)"
2012,"ATLANTIC COD_Survey",-0.667171345463251,"GOM","anomaly (r/s)"
2012,"ATLANTIC COD_Survey",-0.600715464603193,"GB","anomaly (r/s)"
2012,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
2012,"WITCH FLOUNDER_Survey",0.858943481382947,"GOM","anomaly (r/s)"
2012,"WITCH FLOUNDER_Survey",-0.246982871089144,"GB","anomaly (r/s)"
2012,"WITCH FLOUNDER_Survey",-0.351211076609779,"MAB","anomaly (r/s)"
2012,"AMERICAN PLAICE_Survey",-0.483207472448734,"GOM","anomaly (r/s)"
2012,"AMERICAN PLAICE_Survey",-0.478542855139229,"GB","anomaly (r/s)"
2012,"YELLOWTAIL FLOUNDER_Survey",-0.600793986415842,"GOM","anomaly (r/s)"
2012,"YELLOWTAIL FLOUNDER_Survey",-0.415095501746513,"GB","anomaly (r/s)"
2012,"YELLOWTAIL FLOUNDER_Survey",-0.271483762019855,"MAB","anomaly (r/s)"
2012,"HADDOCK_Survey",-0.00718603201984796,"GOM","anomaly (r/s)"
2012,"HADDOCK_Survey",0.314162195880631,"GB","anomaly (r/s)"
2012,"HADDOCK_Survey",NA,"MAB","anomaly (r/s)"
2012,"SILVER HAKE_Survey",-0.519780987512896,"GOM","anomaly (r/s)"
2012,"SILVER HAKE_Survey",-0.248979558791909,"GB","anomaly (r/s)"
2012,"SILVER HAKE_Survey",-0.463888442653752,"MAB","anomaly (r/s)"
2012,"SUMMER FLOUNDER_Survey",NA,"GOM","anomaly (r/s)"
2012,"SUMMER FLOUNDER_Survey",-0.508380830938182,"GB","anomaly (r/s)"
2012,"SUMMER FLOUNDER_Survey",-0.682872947259769,"MAB","anomaly (r/s)"
2012,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2012,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2012,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2012,"POLLOCK_Survey",-0.458488154572794,"GOM","anomaly (r/s)"
2012,"POLLOCK_Survey",0.544530708581609,"GB","anomaly (r/s)"
2012,"WINTER FLOUNDER_Survey",-0.455621090512518,"GOM","anomaly (r/s)"
2012,"WINTER FLOUNDER_Survey",-0.802305911887761,"GB","anomaly (r/s)"
2012,"WINTER FLOUNDER_Survey",-0.998872208340962,"MAB","anomaly (r/s)"
2012,"WINDOWPANE_Survey",-0.383252063051175,"GOM","anomaly (r/s)"
2012,"WINDOWPANE_Survey",0.794439269908625,"GB","anomaly (r/s)"
2012,"WINDOWPANE_Survey",-0.119818625093422,"MAB","anomaly (r/s)"
2012,"ACADIAN REDFISH_Survey",-0.346550710083887,"GOM","anomaly (r/s)"
2012,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2012,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2012,"SCUP_Survey",NA,"GB","anomaly (r/s)"
2012,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2012,"RED HAKE_Survey",-0.0973049648856094,"GOM","anomaly (r/s)"
2012,"RED HAKE_Survey",-0.320432727616103,"GB","anomaly (r/s)"
2012,"RED HAKE_Survey",-0.128946299437895,"MAB","anomaly (r/s)"
2012,"WHITE HAKE_Survey",-0.978692275585534,"GOM","anomaly (r/s)"
2012,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2012,"WHITE HAKE_Survey",NA,"MAB","anomaly (r/s)"
2013,"BLACK SEA BASS_Survey",NA,"GOM","anomaly (r/s)"
2013,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2013,"BLACK SEA BASS_Survey",-0.546034298909911,"MAB","anomaly (r/s)"
2013,"ATLANTIC COD_Survey",-0.574984605806801,"GOM","anomaly (r/s)"
2013,"ATLANTIC COD_Survey",-0.745104547241886,"GB","anomaly (r/s)"
2013,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
2013,"WITCH FLOUNDER_Survey",0.467227869000991,"GOM","anomaly (r/s)"
2013,"WITCH FLOUNDER_Survey",-0.246982871089144,"GB","anomaly (r/s)"
2013,"WITCH FLOUNDER_Survey",-0.320227891528121,"MAB","anomaly (r/s)"
2013,"AMERICAN PLAICE_Survey",0.391232653264646,"GOM","anomaly (r/s)"
2013,"AMERICAN PLAICE_Survey",-0.425776732683898,"GB","anomaly (r/s)"
2013,"YELLOWTAIL FLOUNDER_Survey",-0.543071633985098,"GOM","anomaly (r/s)"
2013,"YELLOWTAIL FLOUNDER_Survey",-0.341662778465598,"GB","anomaly (r/s)"
2013,"YELLOWTAIL FLOUNDER_Survey",-0.277561691941234,"MAB","anomaly (r/s)"
2013,"HADDOCK_Survey",0.878141823590867,"GOM","anomaly (r/s)"
2013,"HADDOCK_Survey",2.82613679596108,"GB","anomaly (r/s)"
2013,"HADDOCK_Survey",NA,"MAB","anomaly (r/s)"
2013,"SILVER HAKE_Survey",-0.291323700057707,"GOM","anomaly (r/s)"
2013,"SILVER HAKE_Survey",-0.23768426527717,"GB","anomaly (r/s)"
2013,"SILVER HAKE_Survey",-0.362945840976215,"MAB","anomaly (r/s)"
2013,"SUMMER FLOUNDER_Survey",NA,"GOM","anomaly (r/s)"
2013,"SUMMER FLOUNDER_Survey",-0.439982503809871,"GB","anomaly (r/s)"
2013,"SUMMER FLOUNDER_Survey",-0.642098043262274,"MAB","anomaly (r/s)"
2013,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2013,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2013,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2013,"POLLOCK_Survey",0.681786682821479,"GOM","anomaly (r/s)"
2013,"POLLOCK_Survey",-0.179296781736063,"GB","anomaly (r/s)"
2013,"POLLOCK_Survey",NA,"MAB","anomaly (r/s)"
2013,"WINTER FLOUNDER_Survey",0.376023850425909,"GOM","anomaly (r/s)"
2013,"WINTER FLOUNDER_Survey",-0.808243090766199,"GB","anomaly (r/s)"
2013,"WINTER FLOUNDER_Survey",-0.663177539932877,"MAB","anomaly (r/s)"
2013,"WINDOWPANE_Survey",-0.38364769903143,"GOM","anomaly (r/s)"
2013,"WINDOWPANE_Survey",-0.173223347657114,"GB","anomaly (r/s)"
2013,"WINDOWPANE_Survey",-0.187888379448774,"MAB","anomaly (r/s)"
2013,"ACADIAN REDFISH_Survey",-0.231793428730454,"GOM","anomaly (r/s)"
2013,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2013,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2013,"SCUP_Survey",NA,"GB","anomaly (r/s)"
2013,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2013,"RED HAKE_Survey",1.49941988087614,"GOM","anomaly (r/s)"
2013,"RED HAKE_Survey",0.146251725313149,"GB","anomaly (r/s)"
2013,"RED HAKE_Survey",3.12617086084315,"MAB","anomaly (r/s)"
2013,"WHITE HAKE_Survey",0.416661257293273,"GOM","anomaly (r/s)"
2013,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2013,"WHITE HAKE_Survey",-0.402913601810055,"MAB","anomaly (r/s)"
2014,"BLACK SEA BASS_Survey",NA,"GOM","anomaly (r/s)"
2014,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2014,"BLACK SEA BASS_Survey",-0.5546979950801,"MAB","anomaly (r/s)"
2014,"ATLANTIC COD_Survey",-0.304469362618457,"GOM","anomaly (r/s)"
2014,"ATLANTIC COD_Survey",-0.520702655714029,"GB","anomaly (r/s)"
2014,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
2014,"WITCH FLOUNDER_Survey",-0.125453211471777,"GOM","anomaly (r/s)"
2014,"WITCH FLOUNDER_Survey",0.109683423985359,"GB","anomaly (r/s)"
2014,"WITCH FLOUNDER_Survey",-0.374772985891885,"MAB","anomaly (r/s)"
2014,"AMERICAN PLAICE_Survey",-0.474409872643055,"GOM","anomaly (r/s)"
2014,"AMERICAN PLAICE_Survey",1.22204637602627,"GB","anomaly (r/s)"
2014,"YELLOWTAIL FLOUNDER_Survey",-0.39797865811643,"GOM","anomaly (r/s)"
2014,"YELLOWTAIL FLOUNDER_Survey",-0.404496569957948,"GB","anomaly (r/s)"
2014,"YELLOWTAIL FLOUNDER_Survey",-0.293119389553886,"MAB","anomaly (r/s)"
2014,"HADDOCK_Survey",0.319501591467045,"GOM","anomaly (r/s)"
2014,"HADDOCK_Survey",0.372765883070898,"GB","anomaly (r/s)"
2014,"HADDOCK_Survey",NA,"MAB","anomaly (r/s)"
2014,"SILVER HAKE_Survey",-0.695536562787044,"GOM","anomaly (r/s)"
2014,"SILVER HAKE_Survey",-0.335981921079153,"GB","anomaly (r/s)"
2014,"SILVER HAKE_Survey",-0.599560311444715,"MAB","anomaly (r/s)"
2014,"SUMMER FLOUNDER_Survey",NA,"GOM","anomaly (r/s)"
2014,"SUMMER FLOUNDER_Survey",-0.258039561303446,"GB","anomaly (r/s)"
2014,"SUMMER FLOUNDER_Survey",-0.497285267164385,"MAB","anomaly (r/s)"
2014,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2014,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2014,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2014,"POLLOCK_Survey",-0.478325084464709,"GOM","anomaly (r/s)"
2014,"POLLOCK_Survey",-0.187309750823881,"GB","anomaly (r/s)"
2014,"POLLOCK_Survey",NA,"MAB","anomaly (r/s)"
2014,"WINTER FLOUNDER_Survey",0.0326366002105176,"GOM","anomaly (r/s)"
2014,"WINTER FLOUNDER_Survey",-0.908069140436721,"GB","anomaly (r/s)"
2014,"WINTER FLOUNDER_Survey",-0.510540561475835,"MAB","anomaly (r/s)"
2014,"WINDOWPANE_Survey",1.46759350876883,"GOM","anomaly (r/s)"
2014,"WINDOWPANE_Survey",0.67293279110799,"GB","anomaly (r/s)"
2014,"WINDOWPANE_Survey",-0.368945947944286,"MAB","anomaly (r/s)"
2014,"ACADIAN REDFISH_Survey",-0.407587683098477,"GOM","anomaly (r/s)"
2014,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2014,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2014,"SCUP_Survey",NA,"GB","anomaly (r/s)"
2014,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2014,"RED HAKE_Survey",-0.197033759223581,"GOM","anomaly (r/s)"
2014,"RED HAKE_Survey",-0.126341690033416,"GB","anomaly (r/s)"
2014,"RED HAKE_Survey",-0.543455515730147,"MAB","anomaly (r/s)"
2014,"WHITE HAKE_Survey",1.22311300599794,"GOM","anomaly (r/s)"
2014,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2014,"WHITE HAKE_Survey",NA,"MAB","anomaly (r/s)"
2015,"BLACK SEA BASS_Survey",NA,"GOM","anomaly (r/s)"
2015,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2015,"BLACK SEA BASS_Survey",-0.554678148281331,"MAB","anomaly (r/s)"
2015,"ATLANTIC COD_Survey",-0.731941196902813,"GOM","anomaly (r/s)"
2015,"ATLANTIC COD_Survey",-0.468562268052732,"GB","anomaly (r/s)"
2015,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
2015,"WITCH FLOUNDER_Survey",-0.47428640730056,"GOM","anomaly (r/s)"
2015,"WITCH FLOUNDER_Survey",-0.214093316002313,"GB","anomaly (r/s)"
2015,"WITCH FLOUNDER_Survey",-0.355226356758083,"MAB","anomaly (r/s)"
2015,"AMERICAN PLAICE_Survey",-0.509111451135968,"GOM","anomaly (r/s)"
2015,"AMERICAN PLAICE_Survey",-0.490487880232477,"GB","anomaly (r/s)"
2015,"YELLOWTAIL FLOUNDER_Survey",-0.132511473046506,"GOM","anomaly (r/s)"
2015,"YELLOWTAIL FLOUNDER_Survey",-0.307193952175169,"GB","anomaly (r/s)"
2015,"YELLOWTAIL FLOUNDER_Survey",-0.289111486611941,"MAB","anomaly (r/s)"
2015,"HADDOCK_Survey",-0.319031925157675,"GOM","anomaly (r/s)"
2015,"HADDOCK_Survey",0.0836666849925737,"GB","anomaly (r/s)"
2015,"HADDOCK_Survey",NA,"MAB","anomaly (r/s)"
2015,"SILVER HAKE_Survey",-0.692305817999124,"GOM","anomaly (r/s)"
2015,"SILVER HAKE_Survey",-0.286056887679171,"GB","anomaly (r/s)"
2015,"SILVER HAKE_Survey",-0.498224054459527,"MAB","anomaly (r/s)"
2015,"SUMMER FLOUNDER_Survey",-0.23414563808314,"GB","anomaly (r/s)"
2015,"SUMMER FLOUNDER_Survey",-0.610791636318664,"MAB","anomaly (r/s)"
2015,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2015,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2015,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2015,"POLLOCK_Survey",-0.510428359226511,"GOM","anomaly (r/s)"
2015,"POLLOCK_Survey",-0.168079781748878,"GB","anomaly (r/s)"
2015,"WINTER FLOUNDER_Survey",1.00431833459842,"GOM","anomaly (r/s)"
2015,"WINTER FLOUNDER_Survey",-0.0338577862433249,"GB","anomaly (r/s)"
2015,"WINTER FLOUNDER_Survey",1.22835957986182,"MAB","anomaly (r/s)"
2015,"WINDOWPANE_Survey",-0.452463743966584,"GOM","anomaly (r/s)"
2015,"WINDOWPANE_Survey",-0.454713442951,"GB","anomaly (r/s)"
2015,"WINDOWPANE_Survey",-0.904078032948252,"MAB","anomaly (r/s)"
2015,"ACADIAN REDFISH_Survey",-0.353858517561319,"GOM","anomaly (r/s)"
2015,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2015,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2015,"SCUP_Survey",NA,"GB","anomaly (r/s)"
2015,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2015,"RED HAKE_Survey",-0.528571043446335,"GOM","anomaly (r/s)"
2015,"RED HAKE_Survey",-0.310982019609846,"GB","anomaly (r/s)"
2015,"RED HAKE_Survey",0.0737356974133733,"MAB","anomaly (r/s)"
2015,"WHITE HAKE_Survey",0.589934075369394,"GOM","anomaly (r/s)"
2015,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2015,"WHITE HAKE_Survey",0.00133025980760219,"MAB","anomaly (r/s)"
2016,"BLACK SEA BASS_Survey",NA,"GOM","anomaly (r/s)"
2016,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2016,"BLACK SEA BASS_Survey",-0.549036596724379,"MAB","anomaly (r/s)"
2016,"ATLANTIC COD_Survey",-0.716639976300988,"GOM","anomaly (r/s)"
2016,"ATLANTIC COD_Survey",-0.600026458812072,"GB","anomaly (r/s)"
2016,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
2016,"WITCH FLOUNDER_Survey",0.384279070251835,"GOM","anomaly (r/s)"
2016,"WITCH FLOUNDER_Survey",1.5924284172719,"GB","anomaly (r/s)"
2016,"WITCH FLOUNDER_Survey",-0.248512732695759,"MAB","anomaly (r/s)"
2016,"AMERICAN PLAICE_Survey",-0.720638157447553,"GOM","anomaly (r/s)"
2016,"AMERICAN PLAICE_Survey",-0.508364353878087,"GB","anomaly (r/s)"
2016,"YELLOWTAIL FLOUNDER_Survey",-0.227596782401921,"GOM","anomaly (r/s)"
2016,"YELLOWTAIL FLOUNDER_Survey",-0.367014272746295,"GB","anomaly (r/s)"
2016,"YELLOWTAIL FLOUNDER_Survey",-0.285657846905892,"MAB","anomaly (r/s)"
2016,"HADDOCK_Survey",-0.0371687847802962,"GOM","anomaly (r/s)"
2016,"HADDOCK_Survey",-0.239046174519565,"GB","anomaly (r/s)"
2016,"HADDOCK_Survey",NA,"MAB","anomaly (r/s)"
2016,"SILVER HAKE_Survey",-0.41523157737488,"GOM","anomaly (r/s)"
2016,"SILVER HAKE_Survey",2.24271151614975,"GB","anomaly (r/s)"
2016,"SILVER HAKE_Survey",-0.268201369393753,"MAB","anomaly (r/s)"
2016,"SUMMER FLOUNDER_Survey",NA,"GOM","anomaly (r/s)"
2016,"SUMMER FLOUNDER_Survey",-0.413031350114815,"GB","anomaly (r/s)"
2016,"SUMMER FLOUNDER_Survey",-0.30703124123801,"MAB","anomaly (r/s)"
2016,"BUTTERFISH_Survey",NA,"GOM","anomaly (r/s)"
2016,"BUTTERFISH_Survey",NA,"GB","anomaly (r/s)"
2016,"BUTTERFISH_Survey",NA,"MAB","anomaly (r/s)"
2016,"POLLOCK_Survey",-0.29790533489604,"GOM","anomaly (r/s)"
2016,"POLLOCK_Survey",-0.258813749068117,"GB","anomaly (r/s)"
2016,"WINTER FLOUNDER_Survey",-0.122664122445486,"GOM","anomaly (r/s)"
2016,"WINTER FLOUNDER_Survey",0.400497786317778,"GB","anomaly (r/s)"
2016,"WINTER FLOUNDER_Survey",0.520918000494889,"MAB","anomaly (r/s)"
2016,"WINDOWPANE_Survey",-0.394047227775503,"GOM","anomaly (r/s)"
2016,"WINDOWPANE_Survey",-0.375223890500796,"GB","anomaly (r/s)"
2016,"WINDOWPANE_Survey",-0.469941749170639,"MAB","anomaly (r/s)"
2016,"ACADIAN REDFISH_Survey",0.0419413196010334,"GOM","anomaly (r/s)"
2016,"ACADIAN REDFISH_Survey",NA,"GB","anomaly (r/s)"
2016,"SCUP_Survey",NA,"GOM","anomaly (r/s)"
2016,"SCUP_Survey",-0.577350269189626,"GB","anomaly (r/s)"
2016,"SCUP_Survey",NA,"MAB","anomaly (r/s)"
2016,"RED HAKE_Survey",1.96754548124399,"GOM","anomaly (r/s)"
2016,"RED HAKE_Survey",-0.135771411446294,"GB","anomaly (r/s)"
2016,"RED HAKE_Survey",-0.217567609138057,"MAB","anomaly (r/s)"
2016,"WHITE HAKE_Survey",0.374367715863266,"GOM","anomaly (r/s)"
2016,"WHITE HAKE_Survey",NA,"GB","anomaly (r/s)"
2016,"WHITE HAKE_Survey",-0.402913601810055,"MAB","anomaly (r/s)"
2017,"BLACK SEA BASS_Survey",NA,"GB","anomaly (r/s)"
2017,"BLACK SEA BASS_Survey",-0.328203294036807,"MAB","anomaly (r/s)"
2017,"ATLANTIC COD_Survey",-0.695456561671722,"GOM","anomaly (r/s)"
2017,"ATLANTIC COD_Survey",-0.718405570387139,"GB","anomaly (r/s)"
2017,"ATLANTIC COD_Survey",NA,"MAB","anomaly (r/s)"
