"Time","Var","Value","EPU","Units"
1989,"FALL_Yellowtail_SNE_MF",50,NA,"number of mature females sampled"
1989,"FALL_Yellowtail_SNE_meanJDAY",273.64,NA,"julian day"
1989,"FALL_Yellowtail_SNE_Developing",4,NA,"percent of mature females at stage"
1989,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1989,"FALL_Yellowtail_SNE_Spent",28,NA,"percent of mature females at stage"
1989,"FALL_Yellowtail_SNE_Resting",68,NA,"percent of mature females at stage"
1990,"FALL_Yellowtail_SNE_meanTEMP",12.0294117647059,NA,"bottom temperature degrees C"
1990,"FALL_Yellowtail_SNE_MF",17,NA,"number of mature females sampled"
1990,"FALL_Yellowtail_SNE_meanJDAY",266.294117647059,NA,"julian day"
1990,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
1990,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1990,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
1990,"FALL_Yellowtail_SNE_Resting",100,NA,"percent of mature females at stage"
1991,"FALL_Yellowtail_SNE_meanTEMP",11.3484848484848,NA,"bottom temperature degrees C"
1991,"FALL_Yellowtail_SNE_MF",33,NA,"number of mature females sampled"
1991,"FALL_Yellowtail_SNE_meanJDAY",268.212121212121,NA,"julian day"
1991,"FALL_Yellowtail_SNE_Developing",6.06060606060606,NA,"percent of mature females at stage"
1991,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1991,"FALL_Yellowtail_SNE_Spent",12.1212121212121,NA,"percent of mature females at stage"
1991,"FALL_Yellowtail_SNE_Resting",81.8181818181818,NA,"percent of mature females at stage"
1992,"FALL_Yellowtail_SNE_meanTEMP",14.6957142857143,NA,"bottom temperature degrees C"
1992,"FALL_Yellowtail_SNE_MF",7,NA,"number of mature females sampled"
1992,"FALL_Yellowtail_SNE_meanJDAY",273.714285714286,NA,"julian day"
1992,"FALL_Yellowtail_SNE_Developing",57.1428571428571,NA,"percent of mature females at stage"
1992,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1992,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
1992,"FALL_Yellowtail_SNE_Resting",42.8571428571429,NA,"percent of mature females at stage"
1993,"FALL_Yellowtail_SNE_meanTEMP",10.2966666666667,NA,"bottom temperature degrees C"
1993,"FALL_Yellowtail_SNE_MF",3,NA,"number of mature females sampled"
1993,"FALL_Yellowtail_SNE_meanJDAY",267.666666666667,NA,"julian day"
1993,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
1993,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1993,"FALL_Yellowtail_SNE_Spent",33.3333333333333,NA,"percent of mature females at stage"
1993,"FALL_Yellowtail_SNE_Resting",66.6666666666667,NA,"percent of mature females at stage"
1994,"FALL_Yellowtail_SNE_meanTEMP",12.14,NA,"bottom temperature degrees C"
1994,"FALL_Yellowtail_SNE_MF",13,NA,"number of mature females sampled"
1994,"FALL_Yellowtail_SNE_meanJDAY",276.923076923077,NA,"julian day"
1994,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
1994,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1994,"FALL_Yellowtail_SNE_Spent",7.69230769230769,NA,"percent of mature females at stage"
1994,"FALL_Yellowtail_SNE_Resting",92.3076923076923,NA,"percent of mature females at stage"
1995,"FALL_Yellowtail_SNE_meanTEMP",11.5225,NA,"bottom temperature degrees C"
1995,"FALL_Yellowtail_SNE_MF",8,NA,"number of mature females sampled"
1995,"FALL_Yellowtail_SNE_meanJDAY",266.625,NA,"julian day"
1995,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
1995,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1995,"FALL_Yellowtail_SNE_Spent",12.5,NA,"percent of mature females at stage"
1995,"FALL_Yellowtail_SNE_Resting",87.5,NA,"percent of mature females at stage"
1996,"FALL_Yellowtail_SNE_meanTEMP",10.3111111111111,NA,"bottom temperature degrees C"
1996,"FALL_Yellowtail_SNE_MF",9,NA,"number of mature females sampled"
1996,"FALL_Yellowtail_SNE_meanJDAY",276,NA,"julian day"
1996,"FALL_Yellowtail_SNE_Developing",22.2222222222222,NA,"percent of mature females at stage"
1996,"FALL_Yellowtail_SNE_Ripe",11.1111111111111,NA,"percent of mature females at stage"
1996,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
1996,"FALL_Yellowtail_SNE_Resting",66.6666666666667,NA,"percent of mature females at stage"
1997,"FALL_Yellowtail_SNE_meanTEMP",12.0694117647059,NA,"bottom temperature degrees C"
1997,"FALL_Yellowtail_SNE_MF",34,NA,"number of mature females sampled"
1997,"FALL_Yellowtail_SNE_meanJDAY",277.323529411765,NA,"julian day"
1997,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
1997,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1997,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
1997,"FALL_Yellowtail_SNE_Resting",100,NA,"percent of mature females at stage"
1998,"FALL_Yellowtail_SNE_meanTEMP",9.91274509803922,NA,"bottom temperature degrees C"
1998,"FALL_Yellowtail_SNE_MF",51,NA,"number of mature females sampled"
1998,"FALL_Yellowtail_SNE_meanJDAY",281.941176470588,NA,"julian day"
1998,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
1998,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1998,"FALL_Yellowtail_SNE_Spent",1.96078431372549,NA,"percent of mature females at stage"
1998,"FALL_Yellowtail_SNE_Resting",98.0392156862745,NA,"percent of mature females at stage"
1999,"FALL_Yellowtail_SNE_meanTEMP",11.5969230769231,NA,"bottom temperature degrees C"
1999,"FALL_Yellowtail_SNE_MF",13,NA,"number of mature females sampled"
1999,"FALL_Yellowtail_SNE_meanJDAY",280.076923076923,NA,"julian day"
1999,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
1999,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
1999,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
1999,"FALL_Yellowtail_SNE_Resting",100,NA,"percent of mature females at stage"
2000,"FALL_Yellowtail_SNE_meanTEMP",12.6,NA,"bottom temperature degrees C"
2000,"FALL_Yellowtail_SNE_MF",19,NA,"number of mature females sampled"
2000,"FALL_Yellowtail_SNE_meanJDAY",265.789473684211,NA,"julian day"
2000,"FALL_Yellowtail_SNE_Developing",15.7894736842105,NA,"percent of mature females at stage"
2000,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2000,"FALL_Yellowtail_SNE_Spent",31.5789473684211,NA,"percent of mature females at stage"
2000,"FALL_Yellowtail_SNE_Resting",52.6315789473684,NA,"percent of mature females at stage"
2001,"FALL_Yellowtail_SNE_meanTEMP",12.3589473684211,NA,"bottom temperature degrees C"
2001,"FALL_Yellowtail_SNE_MF",19,NA,"number of mature females sampled"
2001,"FALL_Yellowtail_SNE_meanJDAY",266.421052631579,NA,"julian day"
2001,"FALL_Yellowtail_SNE_Developing",21.0526315789474,NA,"percent of mature females at stage"
2001,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2001,"FALL_Yellowtail_SNE_Spent",42.1052631578947,NA,"percent of mature females at stage"
2001,"FALL_Yellowtail_SNE_Resting",36.8421052631579,NA,"percent of mature females at stage"
2002,"FALL_Yellowtail_SNE_meanTEMP",13.3862962962963,NA,"bottom temperature degrees C"
2002,"FALL_Yellowtail_SNE_MF",27,NA,"number of mature females sampled"
2002,"FALL_Yellowtail_SNE_meanJDAY",272.407407407407,NA,"julian day"
2002,"FALL_Yellowtail_SNE_Developing",7.40740740740741,NA,"percent of mature females at stage"
2002,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2002,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2002,"FALL_Yellowtail_SNE_Resting",92.5925925925926,NA,"percent of mature females at stage"
2003,"FALL_Yellowtail_SNE_meanTEMP",11.6411111111111,NA,"bottom temperature degrees C"
2003,"FALL_Yellowtail_SNE_MF",9,NA,"number of mature females sampled"
2003,"FALL_Yellowtail_SNE_meanJDAY",259.222222222222,NA,"julian day"
2003,"FALL_Yellowtail_SNE_Developing",33.3333333333333,NA,"percent of mature females at stage"
2003,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2003,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2003,"FALL_Yellowtail_SNE_Resting",66.6666666666667,NA,"percent of mature females at stage"
2004,"FALL_Yellowtail_SNE_meanTEMP",10.9933333333333,NA,"bottom temperature degrees C"
2004,"FALL_Yellowtail_SNE_MF",6,NA,"number of mature females sampled"
2004,"FALL_Yellowtail_SNE_meanJDAY",272,NA,"julian day"
2004,"FALL_Yellowtail_SNE_Developing",16.6666666666667,NA,"percent of mature females at stage"
2004,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2004,"FALL_Yellowtail_SNE_Spent",33.3333333333333,NA,"percent of mature females at stage"
2004,"FALL_Yellowtail_SNE_Resting",50,NA,"percent of mature females at stage"
2005,"FALL_Yellowtail_SNE_meanTEMP",9.735,NA,"bottom temperature degrees C"
2005,"FALL_Yellowtail_SNE_MF",20,NA,"number of mature females sampled"
2005,"FALL_Yellowtail_SNE_meanJDAY",272.6,NA,"julian day"
2005,"FALL_Yellowtail_SNE_Developing",30,NA,"percent of mature females at stage"
2005,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2005,"FALL_Yellowtail_SNE_Spent",10,NA,"percent of mature females at stage"
2005,"FALL_Yellowtail_SNE_Resting",60,NA,"percent of mature females at stage"
2006,"FALL_Yellowtail_SNE_meanTEMP",12.7378787878788,NA,"bottom temperature degrees C"
2006,"FALL_Yellowtail_SNE_MF",33,NA,"number of mature females sampled"
2006,"FALL_Yellowtail_SNE_meanJDAY",268.363636363636,NA,"julian day"
2006,"FALL_Yellowtail_SNE_Developing",6.06060606060606,NA,"percent of mature females at stage"
2006,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2006,"FALL_Yellowtail_SNE_Spent",33.3333333333333,NA,"percent of mature females at stage"
2006,"FALL_Yellowtail_SNE_Resting",60.6060606060606,NA,"percent of mature females at stage"
2007,"FALL_Yellowtail_SNE_meanTEMP",11.7638095238095,NA,"bottom temperature degrees C"
2007,"FALL_Yellowtail_SNE_MF",21,NA,"number of mature females sampled"
2007,"FALL_Yellowtail_SNE_meanJDAY",275.619047619048,NA,"julian day"
2007,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
2007,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2007,"FALL_Yellowtail_SNE_Spent",9.52380952380952,NA,"percent of mature females at stage"
2007,"FALL_Yellowtail_SNE_Resting",90.4761904761905,NA,"percent of mature females at stage"
2008,"FALL_Yellowtail_SNE_meanTEMP",12.61,NA,"bottom temperature degrees C"
2008,"FALL_Yellowtail_SNE_MF",3,NA,"number of mature females sampled"
2008,"FALL_Yellowtail_SNE_meanJDAY",268,NA,"julian day"
2008,"FALL_Yellowtail_SNE_Developing",33.3333333333333,NA,"percent of mature females at stage"
2008,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2008,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2008,"FALL_Yellowtail_SNE_Resting",66.6666666666667,NA,"percent of mature females at stage"
2009,"FALL_Yellowtail_SNE_meanTEMP",12.2367741935484,NA,"bottom temperature degrees C"
2009,"FALL_Yellowtail_SNE_MF",62,NA,"number of mature females sampled"
2009,"FALL_Yellowtail_SNE_meanJDAY",281.387096774194,NA,"julian day"
2009,"FALL_Yellowtail_SNE_Developing",20.9677419354839,NA,"percent of mature females at stage"
2009,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2009,"FALL_Yellowtail_SNE_Spent",8.06451612903226,NA,"percent of mature females at stage"
2009,"FALL_Yellowtail_SNE_Resting",70.9677419354839,NA,"percent of mature females at stage"
2010,"FALL_Yellowtail_SNE_meanTEMP",12.5641481481481,NA,"bottom temperature degrees C"
2010,"FALL_Yellowtail_SNE_MF",135,NA,"number of mature females sampled"
2010,"FALL_Yellowtail_SNE_meanJDAY",285.525925925926,NA,"julian day"
2010,"FALL_Yellowtail_SNE_Developing",91.1111111111111,NA,"percent of mature females at stage"
2010,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2010,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2010,"FALL_Yellowtail_SNE_Resting",8.88888888888889,NA,"percent of mature females at stage"
2011,"FALL_Yellowtail_SNE_meanTEMP",11.8380434782609,NA,"bottom temperature degrees C"
2011,"FALL_Yellowtail_SNE_MF",46,NA,"number of mature females sampled"
2011,"FALL_Yellowtail_SNE_meanJDAY",271.04347826087,NA,"julian day"
2011,"FALL_Yellowtail_SNE_Developing",30.4347826086957,NA,"percent of mature females at stage"
2011,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2011,"FALL_Yellowtail_SNE_Spent",2.17391304347826,NA,"percent of mature females at stage"
2011,"FALL_Yellowtail_SNE_Resting",67.3913043478261,NA,"percent of mature females at stage"
2012,"FALL_Yellowtail_SNE_meanTEMP",12.0133606557377,NA,"bottom temperature degrees C"
2012,"FALL_Yellowtail_SNE_MF",122,NA,"number of mature females sampled"
2012,"FALL_Yellowtail_SNE_meanJDAY",271.991803278689,NA,"julian day"
2012,"FALL_Yellowtail_SNE_Developing",4.0983606557377,NA,"percent of mature females at stage"
2012,"FALL_Yellowtail_SNE_Ripe",0.819672131147541,NA,"percent of mature females at stage"
2012,"FALL_Yellowtail_SNE_Spent",11.4754098360656,NA,"percent of mature females at stage"
2012,"FALL_Yellowtail_SNE_Resting",83.6065573770492,NA,"percent of mature females at stage"
2013,"FALL_Yellowtail_SNE_meanTEMP",12.2892592592593,NA,"bottom temperature degrees C"
2013,"FALL_Yellowtail_SNE_MF",54,NA,"number of mature females sampled"
2013,"FALL_Yellowtail_SNE_meanJDAY",270.685185185185,NA,"julian day"
2013,"FALL_Yellowtail_SNE_Developing",40.7407407407407,NA,"percent of mature females at stage"
2013,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2013,"FALL_Yellowtail_SNE_Spent",7.40740740740741,NA,"percent of mature females at stage"
2013,"FALL_Yellowtail_SNE_Resting",51.8518518518519,NA,"percent of mature females at stage"
2014,"FALL_Yellowtail_SNE_meanTEMP",13.89,NA,"bottom temperature degrees C"
2014,"FALL_Yellowtail_SNE_MF",16,NA,"number of mature females sampled"
2014,"FALL_Yellowtail_SNE_meanJDAY",270.3125,NA,"julian day"
2014,"FALL_Yellowtail_SNE_Developing",43.75,NA,"percent of mature females at stage"
2014,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2014,"FALL_Yellowtail_SNE_Spent",25,NA,"percent of mature females at stage"
2014,"FALL_Yellowtail_SNE_Resting",31.25,NA,"percent of mature females at stage"
2015,"FALL_Yellowtail_SNE_meanTEMP",13.412,NA,"bottom temperature degrees C"
2015,"FALL_Yellowtail_SNE_MF",5,NA,"number of mature females sampled"
2015,"FALL_Yellowtail_SNE_meanJDAY",268.6,NA,"julian day"
2015,"FALL_Yellowtail_SNE_Developing",20,NA,"percent of mature females at stage"
2015,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2015,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2015,"FALL_Yellowtail_SNE_Resting",80,NA,"percent of mature females at stage"
2016,"FALL_Yellowtail_SNE_meanTEMP",14.6728571428571,NA,"bottom temperature degrees C"
2016,"FALL_Yellowtail_SNE_MF",21,NA,"number of mature females sampled"
2016,"FALL_Yellowtail_SNE_meanJDAY",274.428571428571,NA,"julian day"
2016,"FALL_Yellowtail_SNE_Developing",66.6666666666667,NA,"percent of mature females at stage"
2016,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2016,"FALL_Yellowtail_SNE_Spent",4.76190476190476,NA,"percent of mature females at stage"
2016,"FALL_Yellowtail_SNE_Resting",28.5714285714286,NA,"percent of mature females at stage"
2018,"FALL_Yellowtail_SNE_meanTEMP",14.9175,NA,"bottom temperature degrees C"
2018,"FALL_Yellowtail_SNE_MF",4,NA,"number of mature females sampled"
2018,"FALL_Yellowtail_SNE_meanJDAY",269.25,NA,"julian day"
2018,"FALL_Yellowtail_SNE_Developing",25,NA,"percent of mature females at stage"
2018,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2018,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2018,"FALL_Yellowtail_SNE_Resting",75,NA,"percent of mature females at stage"
2019,"FALL_Yellowtail_SNE_meanTEMP",13.44,NA,"bottom temperature degrees C"
2019,"FALL_Yellowtail_SNE_MF",1,NA,"number of mature females sampled"
2019,"FALL_Yellowtail_SNE_meanJDAY",286,NA,"julian day"
2019,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
2019,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2019,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2019,"FALL_Yellowtail_SNE_Resting",100,NA,"percent of mature females at stage"
2023,"FALL_Yellowtail_SNE_meanTEMP",13.4,NA,"bottom temperature degrees C"
2023,"FALL_Yellowtail_SNE_MF",1,NA,"number of mature females sampled"
2023,"FALL_Yellowtail_SNE_meanJDAY",305,NA,"julian day"
2023,"FALL_Yellowtail_SNE_Developing",0,NA,"percent of mature females at stage"
2023,"FALL_Yellowtail_SNE_Ripe",0,NA,"percent of mature females at stage"
2023,"FALL_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
2023,"FALL_Yellowtail_SNE_Resting",100,NA,"percent of mature females at stage"
1971,"SPRING_Yellowtail_CC_meanTEMP",5.4,NA,"bottom temperature degrees C"
1971,"SPRING_Yellowtail_CC_MF",1,NA,"number of mature females sampled"
1971,"SPRING_Yellowtail_CC_meanJDAY",108,NA,"julian day"
1971,"SPRING_Yellowtail_CC_Developing",0,NA,"percent of mature females at stage"
1971,"SPRING_Yellowtail_CC_Ripe",0,NA,"percent of mature females at stage"
1971,"SPRING_Yellowtail_CC_Spent",0,NA,"percent of mature females at stage"
1971,"SPRING_Yellowtail_CC_Resting",100,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_CC_meanTEMP",3.6,NA,"bottom temperature degrees C"
1972,"SPRING_Yellowtail_CC_MF",10,NA,"number of mature females sampled"
1972,"SPRING_Yellowtail_CC_meanJDAY",106.5,NA,"julian day"
1972,"SPRING_Yellowtail_CC_Developing",90,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_CC_Ripe",0,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_CC_Spent",0,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_CC_Resting",10,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_CC_meanTEMP",3.6,NA,"bottom temperature degrees C"
1973,"SPRING_Yellowtail_CC_MF",1,NA,"number of mature females sampled"
1973,"SPRING_Yellowtail_CC_meanJDAY",114,NA,"julian day"
1973,"SPRING_Yellowtail_CC_Developing",100,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_CC_Ripe",0,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_CC_Spent",0,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_CC_Resting",0,NA,"percent of mature females at stage"
1974,"SPRING_Yellowtail_CC_meanTEMP",5.12857142857143,NA,"bottom temperature degrees C"
1974,"SPRING_Yellowtail_CC_MF",7,NA,"number of mature females sampled"
1974,"SPRING_Yellowtail_CC_meanJDAY",108.142857142857,NA,"julian day"
1974,"SPRING_Yellowtail_CC_Developing",28.5714285714286,NA,"percent of mature females at stage"
